rgb__mean_c0,rgb__mean_c1,rgb__mean_c2,rgb__stdev_c0,rgb__stdev_c1,rgb__stdev_c2,rgb__median_c0,rgb__median_c1,rgb__median_c2,rgb__cov_0,rgb__cov_1,rgb__cov_2,lab__mean_c0,lab__mean_c1,lab__mean_c2,lab__stdev_c0,lab__stdev_c1,lab__stdev_c2,lab__median_c0,lab__median_c1,lab__median_c2,lab__cov_0,lab__cov_1,lab__cov_2,hsv__mean_c0,hsv__mean_c1,hsv__mean_c2,hsv__stdev_c0,hsv__stdev_c1,hsv__stdev_c2,hsv__median_c0,hsv__median_c1,hsv__median_c2,hsv__cov_0,hsv__cov_1,hsv__cov_2,gray__mean,gray__stdev,gray__median,tag
-0.14020758862956106,-0.6055820785897906,-0.8380060389938653,0.21562412319696378,-0.21986711051260066,-0.7191894764899891,-0.19841269841269837,-0.7119341563786008,-0.8734177215189873,-0.329024886571463,-0.6085229379230792,-0.856023835807429,-0.4107730879128937,0.2116053753260707,0.06470034319949636,0.04637945668054311,-0.3498958647581554,0.11488356284224732,-0.5044218840108655,0.2231370101812461,0.09254245248961113,0.2534196459578,0.09290251223700763,0.012960445516411734,-0.9324625773426394,0.6687297183180991,-0.14123998068615784,-0.699445764330118,-0.6816813265728655,0.22014462571724347,-0.9182313288373041,0.6971087028822387,-0.19841269794149352,-0.15970989592691132,0.1978795723993283,-0.056275729275086506,-0.5082171158550608,-0.11561011776183716,-0.6075949367088609,FIRE
-0.05004246943094226,-0.5596371717882271,-0.8403867961907884,0.18520300767507836,-0.19283621375710103,-0.8846524721791265,-0.18253968253968256,-0.6954732510288065,-0.8481012658227849,-0.39361270281167404,-0.8272732279636322,-0.9504581407696079,-0.3360883176772995,0.25119486702095906,0.13589784766501445,-0.013113359284449011,-0.07326385855293249,0.2700863167868417,-0.48191663826177433,0.20418117912890632,0.09916681027974067,0.1720677531091215,0.13196318002374263,0.01181093399744787,-0.9382529799687843,0.609440290911115,-0.05099425052280715,-0.9099461994815309,-0.4958152454806811,0.18961038418238307,-0.9182313286901903,0.672131148608796,-0.1825396820684777,-0.14304025372697096,0.21760630615055584,0.2005633633170273,-0.4546560171730053,-0.14382554040275353,-0.5907172995780592,FIRE
0.6447086986814174,-0.24754697852927332,-0.932549767047861,-0.6946582155960765,-0.43507671206334986,-0.8002108359213087,0.6507936507936507,-0.316872427983539,-0.9662447257383966,-0.8133671448712702,-0.7624642922456896,-0.9004278235271727,0.13948360192023612,0.5797477608158029,0.6260425223542214,-0.5716651962469974,-0.40076499222549056,-0.7168093168652936,0.08964127659924515,0.6221464374786665,0.6599666126514205,-0.08286841199386709,-0.32755439123498103,-0.34866225984379834,-0.892280189700458,0.9289775095489263,0.6443780509356558,-0.9454155828850779,-0.8261281571134678,-0.6935227507740763,-0.8683723828893308,0.9597989961077826,0.6507936507936507,-0.15900337202821638,0.17980727758435758,-0.05649421128688624,-0.07726458555488169,-0.491344933519949,-0.13080168776371315,FIRE
0.9040564396812274,0.2217952099917413,-0.7936085037777868,-0.7625084717180941,-0.44233081025799215,-0.8032203190523338,0.9285714285714286,0.16872427983539118,-0.8143459915611815,-0.8701053745116941,-0.7982289771371842,-0.9177952799237996,0.48433440479182743,0.2790131466237128,0.7907751688023872,-0.6056661816096598,-0.12150701972319844,-0.6580738550245785,0.4479995762415483,0.3150470132289518,0.8333914822089419,-0.11229750112360781,-0.3260510807659914,-0.36857019077487324,-0.8387661041046057,0.7973829757027384,0.9039576584399864,-0.9311579903248991,-0.8275055361271186,-0.7616253194560471,-0.8161589524747778,0.8181818189023127,0.9285714290426335,-0.15793886116873906,0.17559950802354152,-0.031146433725902683,0.3312389793770605,-0.535403532895332,0.29957805907172985,FIRE
0.7387975710408825,0.21449519740551293,-0.6114242188247188,-0.7416752311119519,-0.415397555617498,-0.472828444859854,0.7619047619047619,0.16049382716049387,-0.679324894514768,-0.8373846713484592,-0.7418794946022471,-0.8213008537053419,0.42541887144623525,0.12823956910391388,0.6118283491046088,-0.5418415321838757,-0.2669471790793977,-0.5840065407243155,0.38808677754260024,0.15074877059356534,0.661974902264648,-0.11589627277249548,-0.38312576533647363,-0.2533318370891573,-0.8356028660472785,0.5904565034869382,0.7385510422463302,-0.942576676891916,-0.5351140651086289,-0.7407146069577453,-0.8137175528352028,0.6581196589940321,0.7619047619047619,-0.16451444709275267,0.17700621755717294,-0.06640200425018561,0.30170893707180757,-0.47256597663937994,0.26582278481012644,FIRE
0.3799852859256465,-0.37629547637151095,-0.597699853807162,-0.5943679398084329,-0.7417921078259302,-0.9376453381194196,0.38095238095238093,-0.4156378600823044,-0.5949367088607596,-0.8528675974924023,-0.7935991120669142,-0.949932954272981,-0.0375223577831143,0.49984572969968066,0.1944845814479732,-0.6844153932344916,-0.8246060742877708,-0.5494657748787073,-0.0773006484618809,0.49106852647433286,0.22638426703999948,0.048065006220348615,-0.3179612476954312,-0.24851292509753348,-0.9636266704231798,0.45527161298820107,0.37941796561197494,-0.9621230393871969,-0.8696231475753253,-0.5928595287467363,-0.9357531869050663,0.45977011515759036,0.38095238095238093,-0.15170049655908416,0.17953074788429332,-0.010190020751829669,-0.20627818317407853,-0.7097680533824634,-0.2405063291139241,FIRE
-0.1070473270243627,-0.5346026458666309,-0.6715408998374115,-0.19347122466045963,-0.4597159172633505,-0.5853095284675573,-0.08730158730158732,-0.5637860082304527,-0.7215189873417722,-0.6847431468851872,-0.6574264651534667,-0.8457898942397681,-0.33869021224882034,0.1820294033385782,-0.03954179036268052,-0.3013004039818671,-0.31866540477493843,-0.34871182817931434,-0.34169603374854174,0.16544821228987755,0.014843084007116591,0.1126588143300326,-0.25163558131343877,-0.08412248142241277,-0.8466079485066887,0.33215198332241935,-0.10805007258216026,-0.12769318233679994,-0.41434853971144525,-0.19047201188235485,-0.9196914836313329,0.3956440731359234,-0.08730158683038247,-0.22117564286107752,0.030917614858312098,-0.021289439971075935,-0.4371205943644104,-0.3981171965323804,-0.44303797468354433,FIRE
0.911955916243461,0.586478597376892,-0.23768291183342205,-0.6737089068723724,-0.05948635200271557,-0.12744099386810093,0.9682539682539681,0.6131687242798356,-0.2742616033755275,-0.7505778064100374,-0.6721752819271505,-0.5813158788157536,0.7139479162638582,-0.10758195119591821,0.5390151616127171,-0.2866709274957855,0.16957866435860702,-0.37919876993871227,0.7323964288973153,-0.18617195172956028,0.6064580282128904,-0.3424749075172451,-0.4385851686071568,-0.1465105544973124,-0.7996859841065502,0.26827132830625966,0.9119682308329811,-0.8931680305087104,-0.2731163105490584,-0.6724221054100215,-0.7709801359327186,0.3142828580979524,0.9682539682539681,-0.19410350702683443,0.18595268701772733,-0.10531008138016326,0.6376558568730357,-0.16481181272205125,0.6751054852320673,FIRE
0.6541737787399489,0.3117263995282751,-0.38190487901517933,0.2757284978650205,0.18950718889209828,-0.39309835682540484,0.8968253968253967,0.41563786008230474,-0.39240506329113933,0.006402471432162438,-0.4252770517880929,-0.6376312506559968,0.4454245841935256,-0.06137758762865486,0.4211543221135742,0.2802888774479475,-0.3960303867295646,0.13386840235998143,0.5918770064994865,-0.06042146698789669,0.564720096075945,-0.08951071811936392,0.1525239874047145,-0.2483225336456447,-0.8333699006157038,0.29138263802244535,0.6538515931280269,-0.8014359017852901,-0.5812638013295113,0.2804725086121229,-0.7964402341521484,0.2857142866585318,0.8968253972966016,-0.15842912353404126,0.2359621128657976,0.029483156285567164,0.3695855200340117,0.2231344141608893,0.5105485232067508,FIRE
0.5117623270974456,-0.3695230509018118,-0.9226100203576941,-0.013360516440143355,-0.3012551518308255,-0.8358182803771335,0.6190476190476191,-0.44855967078189296,-0.9409282700421941,-0.5547313814306267,-0.7628470398485558,-0.9281234364637944,0.019588698213088618,0.5831546577307128,0.5294701321369154,-0.20965097269582722,-0.1856692773590055,-0.18466479076651854,0.028334399721136716,0.5833133077862309,0.592649751871738,0.12238853102460527,-0.11354059207495693,-0.13546760898255836,-0.9103834591126732,0.9065367249229177,0.5113128203551429,-0.9312526881481369,-0.8378909631388229,-0.009691531762142436,-0.8930525611619118,0.9245283031601645,0.6190476190476191,-0.15501659604145837,0.183958682469116,-0.03899050631859762,-0.19518960698629073,-0.267032350313959,-0.2236286919831224,FIRE
0.9273618444238367,-0.2811884158420963,-0.9269889740541869,-0.6479786675908339,-0.5984789147768248,-0.7949202042702646,0.9920634920634921,-0.3004115226337447,-0.9662447257383966,-0.8490002469319535,-0.7809068333589438,-0.9161335219159963,0.24975235631404824,0.8764248525928259,0.7257040437562505,-0.6838640788751446,-0.6039438561944942,-0.7428908996714575,0.24948217426384622,0.8728559787569274,0.7795060913610246,0.009155209025400762,-0.3488862297394379,-0.26449584905536583,-0.9199327759772346,0.9316643892199106,0.9272838990633585,-0.9710888013543616,-0.8296579284552553,-0.6466696170762046,-0.8884639489262105,0.968503938006595,0.9920634925346965,-0.15685827352672507,0.17562966665606727,-0.04427973250690996,-0.036823690941657494,-0.6166179312022699,-0.03797468354430389,FIRE
0.7515562650937007,0.03679833930748155,-0.6062289079258378,-0.6334701645687792,-0.5358979544030817,-0.83624647860572,0.8015873015873016,0.0370370370370372,-0.620253164556962,-0.8127323848108682,-0.7710796993812652,-0.923735493463426,0.32647949822382727,0.3651073980006261,0.5413412466014832,-0.5890118921330918,-0.6373578391355896,-0.6023235117822818,0.3293282754514184,0.35283113146747047,0.6235849338931783,-0.030092437432092625,-0.3140040826578211,-0.3257112511117275,-0.8832140271276356,0.5820234720963069,0.7513211430303419,-0.9505933358114607,-0.8797668556010813,-0.6321071617117612,-0.8486727092158047,0.5882352944494735,0.8015873020585065,-0.15476525638904995,0.18078026691099178,-0.03782191791835667,0.1764658735302933,-0.5567213010086924,0.1898734177215189,FIRE
0.22749160761818765,-0.380695483957731,-0.7108114385648507,-0.3640239070347324,-0.6473405585587602,-0.6675651512333352,0.2142857142857142,-0.4320987654320987,-0.7468354430379747,-0.8298045020985764,-0.757852646852337,-0.897763553839798,-0.10620640201386133,0.3318872778110854,0.24033041209586647,-0.5557827733830204,-0.25739100351344735,-0.4713061256363418,-0.1559796278869915,0.31672678692213396,0.2653709643227423,0.0986693566106381,-0.32334709045498555,-0.092595687097248,-0.9176137120346969,0.5619193388783121,0.2267879522972558,-0.9664809026046903,-0.5929983033780628,-0.36165892301538916,-0.8920653540005112,0.5974817867927995,0.21428571475691904,-0.15852082420176666,0.1651540068997792,-0.016865786333008437,-0.2525874506032155,-0.6039072611116671,-0.2995780590717301,FIRE
0.8051213423913133,-0.07676047717323653,-0.8813617794537579,-0.48916176883170437,-0.13529389607182918,-0.7232901652033047,0.9047619047619047,-0.04526748971193406,-0.9156118143459916,-0.6733748792586243,-0.7628763120805802,-0.8747136717438013,0.29421409415149813,0.5300672393698885,0.70825145997817,-0.3443222480310093,-0.05827483363559549,-0.475300268788003,0.33009645487763994,0.5543483593395035,0.7858469007184186,-0.20778883873077456,-0.24365092745176647,-0.4300627070699068,-0.880724821205229,0.8815047923683692,0.8049341095054616,-0.9069155464839078,-0.7653109949203643,-0.4872621309869858,-0.845807648572159,0.9105691061922099,0.9047619047619047,-0.16131918646393803,0.19399128285808165,-0.05249008497341259,0.08634244255336965,-0.22966573889255837,0.13080168776371304,FIRE
0.24563896598710144,-0.39637826961770617,-0.7232617398313999,-0.2588312651744191,-0.4834748960628129,-0.7605823910260463,0.25396825396825395,-0.4238683127572016,-0.729957805907173,-0.7128914683593849,-0.7856314109152296,-0.9209607651019652,-0.1096908957751005,0.3715625775053719,0.2467899020019061,-0.3916766205255674,-0.3995376619371319,-0.20919535638697206,-0.13185198741243465,0.3430842251891971,0.28666590756815846,0.07419402599822156,-0.19878619453397248,-0.14719157411767878,-0.9314561291026698,0.5729783691275825,0.2449515350797291,-0.9309582037592653,-0.6466027594399621,-0.2560751046628258,-0.9015431124792014,0.5923161976672264,0.25396825396825395,-0.15087187447403708,0.19208309880606378,0.030908745106068322,-0.2605815404130162,-0.4499544790486988,-0.2742616033755275,FIRE
0.9600998478246394,-0.04623283833247982,-0.9497513355467202,-0.8898152660511869,-0.5254600363181118,-0.8901683906112426,0.976190476190476,-0.06995884773662542,-0.9578059071729957,-0.9085679249194312,-0.7994065288543266,-0.9446009336358828,0.36812289149055943,0.6497747357220106,0.7978063228480623,-0.7468677995467339,-0.2319832121506885,-0.8067918959060149,0.3360571085480384,0.6337205634248618,0.8240664622781784,-0.05820136054579392,-0.3579848389673795,-0.3358751560496489,-0.878457915577026,0.9525456684959237,0.9600511714677677,-0.939965821154214,-0.9076693294468564,-0.8894055254760582,-0.8499283280848566,0.9604743088367869,0.9761904766616809,-0.1551333366225643,0.17205193377623698,-0.033348038378688306,0.13881628926478085,-0.629188654488464,0.12236286919831207,FIRE
0.6385989472778149,-0.14326748839222136,-0.6554460247844679,-0.5128499969834304,-0.44416843514805604,-0.874725686745442,0.6428571428571428,-0.21810699588477356,-0.6708860759493671,-0.750701288898551,-0.77419260129797,-0.9283076886281434,0.18713077128374866,0.46830478408431697,0.46513564145723096,-0.48981422238292305,-0.6083789200800886,-0.4467992979342025,0.13512861049454905,0.4938704691698117,0.49908664653231327,-0.041387272105523676,-0.2621005290115571,-0.3453285292587369,-0.910062817138337,0.6072709252902921,0.6382628371776182,-0.9361923951230681,-0.8910944948069061,-0.5110384477493431,-0.8869067129492172,0.6103230110680702,0.6428571433283476,-0.15325547021154476,0.18819420877806708,-0.025171907960427425,0.016943009875872272,-0.4635314255335692,-0.03797468354430389,FIRE
0.7855285617073524,-0.048974222369348896,-0.5308610348266862,-0.601566797806754,-0.3802114166989874,-0.6319060386054929,0.8095238095238095,-0.16872427983539084,-0.569620253164557,-0.7851221975796276,-0.7055819284725695,-0.8372301019434976,0.2990680703151587,0.5097281654818043,0.45760958952562825,-0.5015590346201547,-0.33059136076133266,-0.8404923105374826,0.22493162312156234,0.548737469181905,0.488603747378648,-0.09014041246260412,-0.35530043815130835,-0.29228169396384235,-0.9158177265059027,0.5191043205248922,0.7853238121403208,-0.9464888050187186,-0.7395312135996486,-0.6000851569164574,-0.8972604843468996,0.5486616339171979,0.8095238095238093,-0.16165781242163874,0.17815848337015192,-0.07864624746484683,0.127908921738767,-0.42324337546494273,0.03797468354430378,FIRE
-0.06832949782131015,-0.6123717454685267,-0.8542102171031957,0.24528775035817563,-0.33140615632174475,-0.8906811032906357,-0.11904761904761907,-0.7119341563786008,-0.8649789029535865,-0.4408936919132999,-0.7571668843543677,-0.9316901320622203,-0.3754483146004426,0.29118555021445525,0.12024868764883956,-0.032388809946032104,-0.023621540006106945,0.2188441207250189,-0.4544298639894232,0.29377105389549174,0.14026916011910961,0.3403215602170896,0.10699165046280429,0.18989354718217927,-0.9477362818160876,0.6361499624606914,-0.0692976281978982,-0.9240844378822117,-0.53086708394234,0.24991856206177232,-0.9246044752209454,0.7117117132498034,-0.11904761857641433,-0.14942675048121248,0.20740492373664482,0.18151734762113256,-0.49798579602874227,-0.22122744400629013,-0.5864978902953587,FIRE
0.5613711698338739,-0.4009679327033323,-0.7894242461504829,-0.28785797602498897,-0.10940388728547468,-0.684644399499369,0.6071428571428572,-0.4732510288065843,-0.8143459915611815,-0.5544744774819964,-0.7047433270624809,-0.8450273530180423,0.04255163352637514,0.6550776443656802,0.46681677163750857,-0.258185711506542,-0.27443481591529095,-0.36585031448623173,0.004202105766149877,0.6934538560391001,0.49136649477155425,-0.11834081897516663,-0.2025060193420847,-0.35606820662906224,-0.9132044114476645,0.7602974246045511,0.5609660152365374,-0.5041984445673809,-0.7250257317852834,-0.28520975619671707,-0.9214761173037471,0.7846843746765784,0.6071428573784596,-0.15831296279574505,0.15079176562636865,-0.07771794108163865,-0.19679260668659948,-0.15880481947288494,-0.24894514767932496,FIRE
-0.3827039791339485,-0.7567202702073623,-0.8575439603229904,0.3233121363634981,-0.14546313680353873,-0.6203392148756026,-0.5714285714285714,-0.9259259259259258,-0.9324894514767933,-0.24554128623528204,-0.4853850408775449,-0.804768234391786,-0.6071530037073654,0.1072104361304358,-0.12913921970946468,0.14604157708308851,-0.03977163683214202,0.14118794296106674,-0.8069201219618197,0.08503191573973501,-0.1846718277532906,0.3437487238655979,0.1478063815378864,0.09106239664259208,-0.6590362488317947,0.6957544971201293,-0.38395317196232637,0.4213557771985499,-0.5509052422887095,0.32823309484862984,-0.9494056353886448,0.728152494306805,-0.5714285714285715,-0.1478777846603442,-0.06422130312218352,-0.20291697159793112,-0.6742042500400749,-0.03518872716200594,-0.8565400843881856,FIRE
0.8219109782260934,0.4973129264015972,-0.25198794933803326,-0.7088298747642681,-0.2768482861969511,-0.4012452287406043,0.8650793650793651,0.5308641975308643,-0.21518987341772156,-0.7901706313897517,-0.6905365984489756,-0.7396939473379485,0.630261388521189,-0.1013940340941856,0.47518662996831385,-0.43460397678133966,-0.1542757465129151,-0.7330198211735921,0.6500077065336292,-0.18282936016452825,0.5179445344425903,-0.18751840141332396,-0.40346297671876424,-0.2261335801317672,-0.8123010842320098,0.24656974232168394,0.8217387559056284,-0.9327725833794785,-0.4907060130647478,-0.7077471096210296,-0.7782164808229681,0.2101922321358587,0.86507936555057,-0.17332921107498725,0.18117951755119793,-0.09898764893482602,0.5516549229514711,-0.34456624566687455,0.5949367088607593,FIRE
